open;close;high;low;ask;bid;volume
1.1853;1.1876;1.1924;1.184;1.1885;1.1882;9449
1.1882;1.1838;1.1926;1.1805;1.1842;1.1839;9191
1.1839;1.1956;1.1966;1.1795;1.196;1.1957;9333
1.1957;1.1899;1.2011;1.1889;1.1915;1.1912;9215
1.1912;1.1994;1.2037;1.1904;1.1997;1.1994;8665
1.1994;1.2089;1.2115;1.1925;1.2093;1.209;9088
1.209;1.2161;1.2351;1.2073;1.2163;1.216;10629
1.216;1.2227;1.228;1.2147;1.2231;1.2228;9571
1.2228;1.2255;1.2338;1.2223;1.2273;1.227;9837
1.227;1.2275;1.234;1.2186;1.2277;1.2274;9456
1.2274;1.2371;1.2409;1.2264;1.2373;1.237;8823
1.237;1.2242;1.2387;1.222;1.2246;1.2243;9582
1.2243;1.2342;1.2391;1.2225;1.2345;1.2342;9644
1.2342;1.229;1.237;1.2235;1.2272;1.2269;9168
1.2269;1.228;1.2318;1.2237;1.2285;1.2282;8713
1.2282;1.2293;1.2318;1.2219;1.2295;1.2292;8503
1.2292;1.2402;1.2468;1.2266;1.2406;1.2403;8774
1.2403;1.2325;1.2428;1.2309;1.2329;1.2326;9341
1.2326;1.2296;1.235;1.2274;1.2325;1.2322;6597
1.2322;1.2188;1.2332;1.2137;1.2189;1.2186;7339
1.2186;1.2164;1.2225;1.2136;1.2166;1.2163;8604
1.2163;1.2113;1.2213;1.2095;1.2116;1.2113;9583
1.2113;1.2043;1.2135;1.201;1.2046;1.2043;9592
1.2043;1.2008;1.2084;1.1967;1.2019;1.2016;7821
1.2016;1.208;1.2128;1.1998;1.2082;1.2079;9351
1.2079;1.2227;1.2275;1.2058;1.223;1.2227;10098
1.2227;1.2259;1.233;1.221;1.2263;1.226;10308
1.226;1.2358;1.2399;1.2238;1.2359;1.2356;9826
1.2356;1.2327;1.2385;1.2225;1.2338;1.2335;10348
1.2335;1.2228;1.234;1.2183;1.223;1.2227;9407
1.2227;1.219;1.2239;1.2139;1.2193;1.219;9545
1.219;1.2015;1.2216;1.1947;1.2018;1.2015;10184
1.2015;1.2026;1.206;1.1991;1.2029;1.2026;9077
1.2026;1.2169;1.2216;1.202;1.2177;1.2174;10890
1.2174;1.2194;1.2198;1.212;1.2184;1.2181;7747
1.2181;1.2247;1.2264;1.2177;1.2252;1.2249;10539
1.2249;1.2273;1.2312;1.2167;1.2277;1.2274;9292
1.2274;1.2333;1.2367;1.2271;1.2336;1.2333;10664
1.2333;1.2223;1.2354;1.2183;1.2221;1.2218;9408
1.2218;1.2251;1.227;1.2141;1.2254;1.2251;8851
1.2251;1.2361;1.241;1.2215;1.2364;1.2361;9693
1.2361;1.2328;1.239;1.2277;1.2331;1.2328;9703
1.2328;1.2375;1.2433;1.2312;1.2382;1.2379;9929
1.2379;1.2396;1.247;1.2372;1.2409;1.2406;9050
1.2406;1.2404;1.245;1.2359;1.2414;1.2411;9259
1.2411;1.2371;1.244;1.2345;1.2372;1.2369;8882
1.2369;1.2386;1.2418;1.2308;1.2387;1.2384;8980
1.2384;1.2411;1.2462;1.2375;1.2414;1.2411;8917
1.2411;1.2493;1.2505;1.237;1.2496;1.2493;9085
1.2493;1.2571;1.2586;1.2487;1.2573;1.257;8609
1.257;1.2479;1.2576;1.2451;1.2474;1.2471;9318
1.2471;1.2475;1.2526;1.246;1.2477;1.2474;9386
1.2474;1.2417;1.2562;1.2387;1.2415;1.2412;9924
1.2412;1.2366;1.2437;1.2356;1.2361;1.2358;7794
1.2358;1.2325;1.2391;1.229;1.2324;1.2321;9462
1.2321;1.2309;1.2372;1.2284;1.2312;1.2309;9321
1.2309;1.2371;1.2454;1.2291;1.2374;1.2371;10232
1.2371;1.229;1.2382;1.226;1.2294;1.2291;9286
1.2291;1.2317;1.2338;1.2283;1.2321;1.2318;8853
1.2318;1.2335;1.2365;1.2278;1.2338;1.2335;6762
1.2335;1.2262;1.2355;1.2233;1.2268;1.2265;9264
1.2265;1.2485;1.2499;1.2255;1.2491;1.2488;9720
1.2488;1.2392;1.25;1.2377;1.2396;1.2393;10720
1.2393;1.2392;1.2457;1.2377;1.2396;1.2393;9230
1.2393;1.2354;1.2393;1.2275;1.2356;1.2353;9596
1.2353;1.2399;1.2451;1.2328;1.2399;1.2396;9627
1.2396;1.2395;1.2463;1.2374;1.2399;1.2396;9547
1.2396;1.2439;1.2495;1.2379;1.2443;1.244;8697
1.244;1.2313;1.2457;1.2288;1.2318;1.2315;8807
1.2315;1.2284;1.2353;1.2268;1.2287;1.2284;7444
1.2284;1.2125;1.2303;1.2123;1.2131;1.2128;9531
1.2128;1.2068;1.2144;1.1996;1.2072;1.2069;9991
1.2069;1.2035;1.2077;1.1993;1.204;1.2037;9988
1.2037;1.2054;1.212;1.2017;1.2037;1.2034;9632
1.2034;1.2077;1.21;1.2031;1.2079;1.2076;7862
1.2076;1.2071;1.209;1.1976;1.2074;1.2071;9363
1.2071;1.2053;1.2081;1.1996;1.2054;1.2051;9188
1.2051;1.2019;1.2097;1.1978;1.2021;1.2018;9552
1.2018;1.2018;1.2082;1.1999;1.2033;1.203;9048
1.203;1.2113;1.2142;1.2023;1.2115;1.2112;9420
1.2112;1.2085;1.2128;1.1984;1.2086;1.2083;9301
1.2083;1.2151;1.2183;1.2074;1.2156;1.2153;9661
1.2153;1.215;1.2201;1.2121;1.2154;1.2151;9155
1.2151;1.2185;1.2194;1.213;1.2186;1.2183;5186
1.2183;1.2181;1.2268;1.2167;1.2187;1.2184;7697
1.2184;1.2105;1.2194;1.2079;1.2109;1.2106;8950
1.2106;1.2172;1.2187;1.2056;1.217;1.2167;9561
1.2167;1.2103;1.2177;1.2083;1.211;1.2107;8880
1.2107;1.2142;1.219;1.2063;1.2171;1.2168;9579
1.2168;1.2229;1.2236;1.2151;1.2231;1.2228;8530
1.2228;1.2192;1.2259;1.2165;1.2194;1.2191;9108
1.2191;1.2222;1.2253;1.2164;1.2227;1.2224;8660
1.2224;1.2228;1.2239;1.2176;1.2229;1.2226;8966
1.2226;1.2285;1.2321;1.2225;1.229;1.2287;8265
1.2287;1.2335;1.2368;1.2237;1.2337;1.2334;8464
1.2334;1.2377;1.2424;1.2307;1.238;1.2377;8465
1.2377;1.2379;1.239;1.2331;1.2381;1.2378;8091
1.2378;1.2421;1.2458;1.2374;1.2421;1.2418;8393
1.2418;1.2469;1.2481;1.2395;1.246;1.2457;8429
1.2457;1.2478;1.25;1.2424;1.248;1.2477;8796
1.2477;1.2362;1.2493;1.2359;1.2364;1.2361;8346
1.2361;1.2416;1.2453;1.2356;1.2418;1.2415;8631
1.2415;1.2396;1.2432;1.2355;1.2401;1.2398;8348
1.2398;1.2358;1.2404;1.2315;1.2339;1.2336;7881
1.2336;1.2369;1.2417;1.2331;1.2373;1.237;8137
1.237;1.2436;1.2492;1.2366;1.2441;1.2438;7901
1.2438;1.2504;1.2514;1.242;1.2511;1.2508;8864
1.2508;1.2521;1.254;1.2482;1.252;1.2517;8731
1.2517;1.2578;1.2619;1.2461;1.2597;1.2594;7902
1.2594;1.2544;1.2638;1.2535;1.2549;1.2546;7212
1.2546;1.2533;1.258;1.2511;1.2534;1.2531;8240
1.2531;1.2464;1.2545;1.2448;1.2467;1.2464;9000
1.2464;1.2446;1.2487;1.2429;1.2448;1.2445;8691
1.2445;1.2417;1.2482;1.2386;1.2423;1.242;8935
1.242;1.2377;1.2443;1.2366;1.2382;1.2379;8467
1.2379;1.2368;1.239;1.2358;1.2371;1.2368;7566
1.2368;1.2472;1.2502;1.2364;1.2478;1.2475;9609
1.2475;1.2514;1.2526;1.2469;1.2519;1.2516;8541
1.2516;1.2657;1.2659;1.25;1.2656;1.2653;8303
1.2653;1.2695;1.2734;1.2647;1.2698;1.2695;8658
1.2695;1.2647;1.2732;1.263;1.2649;1.2646;8213
1.2646;1.2598;1.2668;1.2587;1.2599;1.2596;8925
1.2596;1.2584;1.265;1.2577;1.2586;1.2583;8736
1.2583;1.2654;1.2676;1.2554;1.2663;1.266;8365
1.266;1.2585;1.2667;1.256;1.2587;1.2584;7639
1.2584;1.2597;1.2642;1.2572;1.2603;1.26;8559
1.26;1.264;1.2662;1.2578;1.2643;1.264;8443
1.264;1.2659;1.2695;1.2632;1.2662;1.2659;8330
1.2659;1.2548;1.267;1.2513;1.2568;1.2565;6945
1.2565;1.2564;1.2597;1.2547;1.2568;1.2565;7533
1.2565;1.2544;1.2633;1.2504;1.2547;1.2544;10101
1.2544;1.2478;1.2577;1.2446;1.2481;1.2478;9978
1.2478;1.2484;1.2519;1.2456;1.2487;1.2484;9767
1.2484;1.2471;1.251;1.2424;1.2473;1.247;8843
1.247;1.244;1.2491;1.2434;1.2441;1.2438;8570
1.2438;1.2462;1.2512;1.2423;1.2466;1.2463;8253
1.2463;1.2511;1.2538;1.243;1.2514;1.2511;10144
1.2511;1.2559;1.2581;1.2497;1.2562;1.2559;10171
1.2559;1.2518;1.2588;1.2453;1.2509;1.2506;9936
1.2506;1.2562;1.2592;1.2499;1.2566;1.2563;9879
1.2563;1.2521;1.2592;1.2514;1.2525;1.2522;9783
1.2522;1.2378;1.2539;1.2351;1.2381;1.2378;10543
1.2378;1.2363;1.242;1.2349;1.2366;1.2363;10472
1.2363;1.2292;1.2393;1.2284;1.2318;1.2315;9750
1.2315;1.2355;1.2373;1.2277;1.2357;1.2354;8777
1.2354;1.233;1.2431;1.2291;1.2333;1.233;10677
1.233;1.2348;1.2388;1.2317;1.235;1.2347;10010
1.2347;1.2328;1.2383;1.2298;1.2334;1.2331;9933
1.2331;1.2331;1.235;1.2273;1.2345;1.2342;9654
1.2342;1.2302;1.2378;1.2276;1.2306;1.2303;10518
1.2303;1.2321;1.2359;1.2286;1.2323;1.232;10713
1.232;1.2279;1.2351;1.2231;1.2279;1.2276;9774
1.2276;1.2253;1.2341;1.2235;1.2257;1.2254;10715
1.2254;1.2418;1.2435;1.2247;1.2453;1.245;9113
1.245;1.2393;1.248;1.2386;1.2395;1.2392;7473
1.2392;1.2428;1.2466;1.2382;1.2431;1.2428;10381
1.2428;1.2343;1.2446;1.2321;1.2346;1.2343;9375
1.2343;1.2272;1.2378;1.2262;1.2276;1.2273;10498
1.2273;1.2196;1.2309;1.2174;1.2198;1.2195;9954
1.2195;1.2166;1.2198;1.2108;1.2169;1.2166;9449
1.2166;1.2047;1.2168;1.2022;1.205;1.2047;11169
1.2047;1.2081;1.2084;1.2022;1.2087;1.2084;9917
1.2084;1.2126;1.2138;1.2022;1.2128;1.2125;10693
1.2125;1.2203;1.222;1.2086;1.2209;1.2206;9634
1.2206;1.2168;1.223;1.2119;1.217;1.2167;9534
1.2167;1.2201;1.2238;1.2164;1.2204;1.2201;9825
1.2201;1.2216;1.2249;1.2139;1.2219;1.2216;10528
1.2216;1.2178;1.2249;1.2109;1.218;1.2177;10678
1.2177;1.2193;1.2231;1.2123;1.22;1.2197;10249
1.2197;1.2182;1.2217;1.2154;1.2186;1.2183;7722
1.2183;1.2305;1.2316;1.2168;1.2309;1.2306;9445
1.2306;1.2364;1.2429;1.2295;1.2367;1.2364;10880
1.2364;1.2312;1.2386;1.2291;1.2316;1.2313;9623
1.2313;1.2232;1.2319;1.2217;1.2226;1.2223;10167
1.2223;1.2119;1.2263;1.2087;1.2122;1.2119;10116
1.2119;1.2191;1.2196;1.2065;1.2193;1.219;10504
1.219;1.2165;1.2192;1.2093;1.2171;1.2168;9953
1.2168;1.2122;1.218;1.2101;1.2127;1.2124;9426
1.2124;1.2163;1.2245;1.2119;1.2167;1.2164;9821
1.2164;1.2148;1.2194;1.2102;1.2152;1.2149;9499
1.2149;1.2127;1.2185;1.2113;1.2131;1.2128;9478
1.2128;1.2105;1.217;1.2092;1.2108;1.2105;9546
1.2105;1.2026;1.212;1.1997;1.2029;1.2026;9882
1.2026;1.1973;1.205;1.1923;1.1962;1.1959;9229
1.1959;1.2001;1.2017;1.1941;1.2004;1.2001;8348
1.2001;1.1983;1.2048;1.1971;1.1985;1.1982;9504
1.1982;1.2143;1.2146;1.1979;1.2146;1.2143;10085
1.2143;1.219;1.2222;1.2105;1.2192;1.2189;8797
1.2189;1.211;1.2218;1.2093;1.2107;1.2104;8424
1.2104;1.202;1.2135;1.201;1.2022;1.2019;8410
1.2019;1.1974;1.2051;1.1962;1.1978;1.1975;8233
1.1975;1.1911;1.2026;1.1891;1.1915;1.1912;9123
1.1912;1.1917;1.1932;1.1861;1.1919;1.1916;8956
1.1916;1.1991;1.2007;1.1905;1.1979;1.1976;8455
1.1976;1.1992;1.2007;1.1894;1.1996;1.1993;9199
1.1993;1.1908;1.2032;1.1894;1.1909;1.1906;8696
1.1906;1.1885;1.1939;1.1836;1.1886;1.1883;9277
1.1883;1.1832;1.1912;1.1805;1.1835;1.1832;8845
1.1832;1.1884;1.1917;1.1818;1.1887;1.1884;8436
1.1884;1.1894;1.1912;1.1835;1.1896;1.1893;6961
1.1893;1.19;1.1945;1.1851;1.1904;1.1901;8792
1.1901;1.1881;1.1938;1.1838;1.1883;1.188;9134
1.188;1.1814;1.1898;1.1807;1.1818;1.1815;8061
1.1815;1.1784;1.1834;1.1726;1.1765;1.1762;8722
1.1762;1.1875;1.1883;1.176;1.1877;1.1874;8070
1.1874;1.1825;1.1887;1.1775;1.1829;1.1826;8819
1.1826;1.1798;1.184;1.1778;1.1803;1.18;7752
1.18;1.1853;1.19;1.1795;1.1855;1.1852;8568
1.1852;1.1793;1.1868;1.1781;1.1822;1.1819;8223
1.1819;1.1682;1.1832;1.1661;1.1682;1.1679;8049
1.1679;1.1695;1.1717;1.1652;1.1698;1.1695;8451
1.1695;1.1667;1.1726;1.1645;1.167;1.1667;8670
1.1667;1.1724;1.1738;1.1623;1.1727;1.1724;9225
1.1724;1.1709;1.176;1.1684;1.1739;1.1736;8175
1.1736;1.1724;1.18;1.1692;1.1727;1.1724;8422
1.1724;1.1783;1.1811;1.1692;1.1785;1.1782;9150
1.1782;1.1744;1.1819;1.1721;1.1747;1.1744;9023
1.1744;1.1716;1.1779;1.1689;1.1719;1.1716;8343
1.1716;1.1678;1.1741;1.1586;1.1625;1.1622;9147
1.1622;1.1666;1.1678;1.162;1.1668;1.1665;9065
1.1665;1.1722;1.1737;1.1636;1.1726;1.1723;8519
1.1723;1.1829;1.1846;1.1708;1.1828;1.1825;8508
1.1825;1.1801;1.1869;1.1771;1.1804;1.1801;9089
1.1801;1.1739;1.1825;1.173;1.1749;1.1746;8679
1.1746;1.1754;1.1774;1.1724;1.1761;1.1758;7181
1.1758;1.1755;1.1821;1.1738;1.1754;1.1751;8641
1.1751;1.1714;1.1782;1.1683;1.1715;1.1712;8255
1.1712;1.1823;1.185;1.1698;1.1826;1.1823;8838
1.1823;1.1854;1.1896;1.1793;1.1862;1.1859;9187
1.1859;1.1797;1.1866;1.1775;1.1801;1.1798;10895
1.1798;1.1774;1.1881;1.1764;1.1778;1.1775;9005
1.1775;1.1756;1.1821;1.1733;1.1758;1.1755;9093
1.1755;1.1776;1.1796;1.1708;1.1779;1.1776;8696
1.1776;1.1878;1.1886;1.1745;1.1887;1.1884;8762
1.1884;1.1868;1.1928;1.1846;1.1872;1.1869;8383
1.1869;1.1754;1.1885;1.1737;1.1758;1.1755;9038
1.1755;1.1696;1.1789;1.1684;1.1695;1.1692;8971
1.1692;1.1716;1.1733;1.1641;1.172;1.1717;8947
1.1717;1.1767;1.1796;1.1689;1.1783;1.178;8406
1.178;1.1811;1.1838;1.1729;1.1821;1.1818;8467
1.1818;1.1749;1.185;1.1735;1.1752;1.1749;9640
1.1749;1.1803;1.1826;1.1747;1.1804;1.1801;8664
1.1801;1.1812;1.1832;1.1752;1.1814;1.1811;8386
1.1811;1.185;1.1868;1.1716;1.1858;1.1855;9217
1.1855;1.1884;1.1914;1.1821;1.1887;1.1884;8773
1.1884;1.1861;1.1977;1.1839;1.1865;1.1862;9294
1.1862;1.1858;1.1911;1.1824;1.1862;1.1859;8689
1.1859;1.1905;1.1919;1.1801;1.191;1.1907;8937
1.1907;1.1898;1.1929;1.1876;1.1907;1.1904;7739
1.1904;1.1938;1.1972;1.1878;1.1942;1.1939;8781
1.1939;1.1923;1.1978;1.1912;1.1929;1.1926;8699
1.1926;1.1932;1.1972;1.1897;1.1937;1.1934;8842
1.1934;1.1876;1.1949;1.1851;1.188;1.1877;8317
1.1877;1.1885;1.1931;1.1863;1.1884;1.1881;8700
1.1881;1.1825;1.1914;1.1811;1.1826;1.1823;9156
1.1823;1.1739;1.1861;1.1722;1.1743;1.174;8718
1.174;1.1723;1.1752;1.1702;1.1727;1.1724;8580
1.1724;1.1722;1.1738;1.1699;1.1723;1.172;7633
1.172;1.1704;1.174;1.1675;1.1702;1.1699;7876
1.1699;1.1663;1.1722;1.1643;1.1664;1.1661;8270
1.1661;1.1689;1.1712;1.1655;1.1694;1.1691;8711
1.1691;1.1667;1.17;1.1638;1.167;1.1667;8218
1.1667;1.1659;1.1736;1.1621;1.1662;1.1659;8740
1.1659;1.1616;1.1676;1.1603;1.1623;1.162;8832
1.162;1.1573;1.163;1.1548;1.1577;1.1574;7873
1.1574;1.1574;1.1593;1.1531;1.1578;1.1575;8380
1.1575;1.1598;1.1643;1.1562;1.1602;1.1599;8134
1.1599;1.1595;1.163;1.1568;1.1598;1.1595;8606
1.1595;1.1569;1.1616;1.1558;1.1589;1.1586;7833
1.1586;1.1508;1.1591;1.1497;1.1514;1.1511;8194
1.1511;1.1502;1.1541;1.1488;1.1503;1.15;8040
1.15;1.1516;1.1533;1.1425;1.152;1.1517;9170
1.1517;1.1577;1.1615;1.1506;1.1582;1.1579;9335
1.1579;1.1599;1.1601;1.1542;1.16;1.1597;8540
1.1597;1.1687;1.1703;1.1579;1.1692;1.1689;8390
1.1689;1.1732;1.1757;1.1661;1.1735;1.1732;8362
1.1732;1.1654;1.175;1.165;1.1658;1.1655;8272
1.1655;1.167;1.1699;1.1633;1.1672;1.1669;8256
1.1669;1.1659;1.1703;1.1635;1.1671;1.1668;7168
1.1668;1.1668;1.172;1.1653;1.1676;1.1673;2166
1.1673;1.1744;1.175;1.1653;1.1748;1.1745;7242
1.1745;1.1654;1.1751;1.1615;1.1658;1.1655;8604
1.1655;1.1651;1.1681;1.1624;1.1655;1.1652;8261
1.1652;1.1618;1.1703;1.1606;1.1635;1.1632;9176
1.1632;1.1632;1.1661;1.1605;1.1637;1.1634;2697
1.1634;1.1564;1.1672;1.153;1.1571;1.1568;9424
1.1568;1.1482;1.1582;1.1453;1.1484;1.1481;9441
1.1481;1.1623;1.1654;1.1461;1.1626;1.1623;8751
1.1623;1.1656;1.1731;1.1615;1.1661;1.1658;9665
1.1658;1.1679;1.1751;1.1637;1.1681;1.1678;9513
1.1678;1.1646;1.1712;1.162;1.165;1.1647;8788
1.1647;1.1593;1.1691;1.157;1.1596;1.1593;9231
1.1593;1.1627;1.1656;1.156;1.1628;1.1625;9298
1.1625;1.1614;1.1641;1.158;1.1595;1.1592;8501
1.1592;1.1573;1.1617;1.1566;1.1578;1.1575;7981
1.1575;1.1625;1.1656;1.1559;1.162;1.1617;9123
1.1617;1.1715;1.174;1.1611;1.1718;1.1715;9563
1.1715;1.1638;1.18;1.1624;1.1642;1.1639;9611
1.1639;1.1538;1.1665;1.1516;1.1552;1.1549;9313
1.1549;1.1502;1.1553;1.1471;1.1506;1.1503;9422
1.1503;1.1524;1.1584;1.1486;1.1527;1.1524;9678
1.1524;1.1516;1.1538;1.1477;1.1519;1.1516;8977
1.1516;1.151;1.1565;1.148;1.1509;1.1506;8614
1.1506;1.149;1.1516;1.1453;1.1488;1.1485;9274
1.1485;1.146;1.1505;1.1429;1.1461;1.1458;8279
1.1458;1.1387;1.1474;1.137;1.1391;1.1388;8415
1.1388;1.1419;1.143;1.1383;1.1421;1.1418;8304
1.1418;1.1451;1.1465;1.1396;1.1454;1.1451;8482
1.1451;1.1444;1.1504;1.1438;1.1429;1.1426;8021
1.1426;1.1468;1.1478;1.1422;1.1469;1.1466;8488
1.1466;1.1539;1.1548;1.1454;1.1541;1.1538;8145
1.1538;1.1496;1.1565;1.1484;1.1498;1.1495;8342
1.1495;1.1453;1.1509;1.1438;1.1457;1.1454;8055
1.1454;1.1531;1.1561;1.1442;1.1539;1.1536;8753
1.1536;1.1557;1.1575;1.1528;1.156;1.1557;8582
1.1557;1.153;1.1616;1.1513;1.1534;1.1531;8500
1.1531;1.1569;1.1595;1.1512;1.1571;1.1568;8288
1.1568;1.1577;1.1609;1.1565;1.158;1.1577;7888
1.1577;1.1519;1.1595;1.1499;1.1506;1.1503;9101
1.1503;1.1477;1.1517;1.146;1.1479;1.1476;7216
1.1476;1.1478;1.1494;1.145;1.1479;1.1476;8256
1.1476;1.1486;1.1514;1.1466;1.1487;1.1484;7945
1.1484;1.153;1.1542;1.1462;1.1532;1.1529;8187
1.1529;1.1484;1.156;1.1472;1.1501;1.1498;7916
1.1498;1.1407;1.151;1.1396;1.141;1.1407;8191
1.1407;1.1366;1.1425;1.1347;1.137;1.1367;8647
1.1367;1.1355;1.1397;1.1335;1.1357;1.1354;7926
1.1354;1.1321;1.1374;1.1294;1.1323;1.132;8113
1.132;1.1332;1.1369;1.1306;1.1355;1.1352;8087
1.1352;1.1399;1.1416;1.1338;1.1402;1.1399;8412
1.1399;1.1497;1.1517;1.1391;1.15;1.1497;8567
1.1497;1.1558;1.1588;1.1471;1.1558;1.1555;8441
1.1555;1.1607;1.1631;1.1525;1.1608;1.1605;8247
1.1605;1.161;1.165;1.1584;1.1608;1.1605;8182
1.1605;1.1578;1.164;1.1567;1.158;1.1577;7893
1.1577;1.1574;1.1617;1.1543;1.1579;1.1576;8298
1.1576;1.1544;1.1579;1.1523;1.1545;1.1542;8194
1.1542;1.1531;1.1602;1.151;1.1532;1.1529;8213
1.1529;1.157;1.1618;1.1527;1.1596;1.1593;8084
1.1593;1.1602;1.1684;1.1571;1.1601;1.1598;8837
1.1598;1.1635;1.1667;1.1584;1.1634;1.1631;8379
1.1631;1.1669;1.1725;1.1627;1.1672;1.1669;8578
1.1669;1.1654;1.1703;1.1644;1.1657;1.1654;8338
1.1654;1.1679;1.1713;1.1653;1.1682;1.1679;8173
1.1679;1.169;1.1732;1.1663;1.1689;1.1686;8466
1.1686;1.1707;1.1723;1.1641;1.171;1.1707;8388
1.1707;1.1718;1.175;1.1688;1.1723;1.172;8315
1.172;1.1597;1.1732;1.1587;1.1599;1.1596;9054
1.1596;1.1685;1.1701;1.1576;1.1688;1.1685;8772
1.1685;1.1712;1.1774;1.168;1.1714;1.1711;8663
1.1711;1.1636;1.1759;1.1617;1.1638;1.1635;9114
1.1635;1.1615;1.1652;1.1596;1.1621;1.1618;8408
1.1618;1.1535;1.163;1.1517;1.1538;1.1535;8884
1.1535;1.1494;1.1565;1.1436;1.1491;1.1488;8924
1.1488;1.1484;1.1499;1.1447;1.1488;1.1485;7880
1.1485;1.1437;1.15;1.1426;1.1439;1.1436;8110
1.1436;1.1472;1.1497;1.1428;1.1477;1.1474;8277
1.1474;1.1508;1.1538;1.145;1.1512;1.1509;8535
1.1509;1.1516;1.1526;1.1488;1.1519;1.1516;5243
1.1516;1.1465;1.1537;1.1433;1.1465;1.1462;7066
1.1462;1.1403;1.1471;1.1396;1.1411;1.1408;8494
1.1408;1.1358;1.142;1.1349;1.1361;1.1358;8424
1.1358;1.1399;1.1427;1.135;1.1401;1.1398;8253
1.1398;1.1373;1.1418;1.1356;1.1361;1.1358;8014
1.1358;1.137;1.1404;1.134;1.1374;1.1371;8437
1.1371;1.1309;1.1391;1.1303;1.1313;1.131;7906
1.131;1.1278;1.1337;1.1252;1.1279;1.1276;8237
1.1276;1.1231;1.1319;1.1215;1.1234;1.1231;8376
1.1231;1.1171;1.1257;1.1162;1.1178;1.1175;8025
1.1175;1.1146;1.1191;1.1111;1.115;1.1147;7602
1.1147;1.1072;1.1169;1.1051;1.1072;1.1069;8251
1.1069;1.1086;1.1101;1.1011;1.1089;1.1086;8276
1.1086;1.1088;1.1146;1.105;1.1089;1.1086;8506
1.1086;1.1061;1.1112;1.1045;1.1059;1.1056;7621
1.1056;1.1127;1.1137;1.1023;1.113;1.1127;8172
1.1127;1.099;1.1168;1.0973;1.0993;1.099;8317
1.099;1.1015;1.1033;1.0978;1.1016;1.1013;8419
1.1013;1.1035;1.1084;1.0977;1.1038;1.1035;8426
1.1035;1.1091;1.1102;1.0993;1.1089;1.1086;9139
1.1086;1.1129;1.1179;1.1077;1.1133;1.113;9131
1.113;1.1072;1.1176;1.1062;1.1075;1.1072;8507
1.1072;1.1154;1.1155;1.1013;1.1159;1.1156;9027
1.1156;1.1203;1.1226;1.1096;1.1207;1.1204;9059
1.1204;1.1191;1.1276;1.117;1.1208;1.1205;8927
1.1205;1.1149;1.1271;1.1123;1.1153;1.115;7910
1.115;1.1243;1.1261;1.1124;1.1253;1.125;8727
1.125;1.1197;1.1268;1.118;1.1198;1.1195;9058
1.1195;1.1065;1.1233;1.1055;1.1066;1.1063;8817
1.1063;1.1072;1.1114;1.1053;1.1045;1.1042;8058
1.1042;1.106;1.1078;1.1028;1.1062;1.1059;7361
1.1059;1.0987;1.1062;1.0973;1.0989;1.0986;8743
1.0986;1.1012;1.1039;1.093;1.1017;1.1014;8573
1.1014;1.1025;1.1103;1.1003;1.1029;1.1026;8405
1.1026;1.101;1.1057;1.0974;1.1016;1.1013;8113
1.1013;1.1068;1.1087;1.0975;1.1068;1.1065;8283
1.1065;1.1133;1.1176;1.105;1.1138;1.1135;8661
1.1135;1.1131;1.1166;1.1097;1.1132;1.1129;8517
1.1129;1.1221;1.1247;1.1111;1.1225;1.1222;9184
1.1222;1.1072;1.1234;1.1049;1.1066;1.1063;9111
1.1063;1.1007;1.1077;1.0958;1.1011;1.1008;8619
1.1008;1.1141;1.1145;1.0971;1.1141;1.1138;8898
1.1138;1.1128;1.1177;1.1083;1.1131;1.1128;8607
1.1128;1.112;1.1192;1.1108;1.1124;1.1121;8972
1.1121;1.1228;1.1255;1.1109;1.1224;1.1221;8098
1.1221;1.1206;1.1257;1.1185;1.1209;1.1206;8552
1.1206;1.1177;1.125;1.1152;1.1181;1.1178;8526
1.1178;1.1081;1.1184;1.1031;1.1085;1.1082;8606
1.1082;1.1182;1.1204;1.1069;1.1185;1.1182;8886
1.1182;1.123;1.1291;1.1177;1.1208;1.1205;8649
1.1205;1.1236;1.1254;1.117;1.1241;1.1238;8188
1.1238;1.1235;1.1253;1.1191;1.1238;1.1235;8442
1.1235;1.1236;1.1271;1.1205;1.1237;1.1234;8444
1.1234;1.1105;1.1244;1.1093;1.1108;1.1105;9040
1.1105;1.1164;1.1181;1.108;1.1171;1.1168;8823
1.1168;1.1122;1.119;1.1086;1.1125;1.1122;8343
1.1122;1.1088;1.1132;1.1055;1.1094;1.1091;8160
1.1091;1.1132;1.1144;1.1041;1.1136;1.1133;8652
1.1133;1.1131;1.1154;1.1085;1.1133;1.113;8589
1.113;1.1133;1.1155;1.1085;1.1146;1.1143;8383
1.1143;1.1234;1.1265;1.1132;1.1235;1.1232;8454
1.1232;1.1317;1.1346;1.1223;1.1322;1.1319;9013
1.1319;1.1334;1.1402;1.131;1.1341;1.1338;9490
1.1338;1.1314;1.1354;1.1287;1.1317;1.1314;9162
1.1314;1.1276;1.1332;1.1254;1.1282;1.1279;8786
1.1279;1.1358;1.1372;1.1274;1.1363;1.136;8604
1.136;1.1366;1.1379;1.1306;1.1365;1.1362;8939
1.1362;1.1346;1.1408;1.1313;1.1346;1.1343;9009
1.1343;1.1333;1.1355;1.1283;1.1335;1.1332;8877
1.1332;1.1367;1.1398;1.1261;1.1379;1.1376;8824
1.1376;1.1404;1.1461;1.1374;1.1404;1.1401;8865
